-4.30392,0.800221,0.291024,0.880745,0.294155,-0.208869,0.00172135,0.295664,0.00733521,0.374617,0.305319,0.397532,0.314985,0.104918,0.394214,0.0391989,-0.069474,0.264964,0.0439416,-0.184197
-4.27477,0.821573,0.297426,0.907416,-0.0139669,0.2062,0.286591,0.222843,0.236677,0.474797,0.133617,0.142817,-0.245592,-0.278234,0.163798,-0.0647441,0.19314,0.301974,-0.0333889,-0.202795
-3.98888,1.2478,0.0797961,0.414011,-0.110268,0.210877,0.260882,0.292474,0.195971,0.146916,0.0312311,-0.0338463,-0.370583,-0.149797,0.158388,-0.0844373,0.0522579,0.533303,0.152086,0.0464581
-4.21353,1.4183,0.1165,0.720619,0.407093,0.276442,0.104244,0.154231,0.334684,0.00814369,-0.160236,0.0704692,-0.258204,-0.340884,-0.140318,0.149849,0.0362777,0.406289,0.329915,-0.384291
-3.81653,1.34583,0.559891,0.81542,-0.0321146,-0.0409636,0.0915367,0.230833,0.295382,0.0445342,-0.0758559,-0.00450459,0.164574,-0.108169,-0.0265087,0.181127,0.137193,0.323838,0.173947,-0.180725
-4.49674,1.29991,0.608235,0.61561,0.285558,-0.00177574,0.125824,0.372013,0.0154466,0.12721,0.115509,0.0575358,0.212012,0.0929402,0.0835132,0.264268,0.150023,0.385485,0.217862,-0.0507951
-4.17885,1.39254,0.406412,0.204625,0.382788,-0.10119,-0.135722,0.352063,-0.089122,-0.076557,-0.00568765,0.0468627,0.0671193,0.0650852,0.0904117,0.00991765,0.226132,0.421802,0.274721,-0.110939
-4.45416,1.323,0.528995,0.504448,0.0985755,-0.194015,0.0176568,0.00354519,0.0188762,0.463885,0.291346,0.134817,0.0932059,-0.104966,-0.0360573,-0.112487,0.127986,0.629255,0.322189,-0.398265
-4.44789,1.62038,0.487327,0.406684,0.0185636,-0.426164,0.00259706,0.0717686,-0.0965488,0.221114,0.195183,0.0215665,-0.0903322,-0.240773,0.0996708,0.083087,-0.114001,0.399739,0.449974,-0.0598406
-4.09577,1.45124,0.390108,0.232614,0.0656459,-0.102402,-0.184949,0.0800988,0.154479,0.0980142,0.222931,0.012298,0.0835961,-0.213306,-0.0187255,0.263015,0.018139,0.243461,0.255418,-0.141553
-4.39666,1.31827,0.287599,0.515808,-0.051816,-0.244088,-0.231146,-0.0562638,0.265723,0.125336,-0.12119,0.184206,0.152165,-0.160478,-0.0758025,-0.0619548,-0.0122017,0.460621,0.336904,-0.102468
-3.37296,1.57011,0.495749,0.834439,-0.00498783,-0.0379582,-0.365146,-0.036582,0.0222683,0.156335,0.0747715,0.232481,0.171653,-0.228959,-0.106773,0.00191491,-0.229773,0.103081,0.142014,-0.0197639
-3.24664,1.40725,0.548117,1.23552,0.258039,0.292618,-0.0729188,-0.110532,-0.165345,0.209014,0.289575,0.376766,0.116858,0.0609691,-0.0463008,0.300663,0.232238,0.140203,-0.109867,-0.226837
-3.12785,1.40919,0.441402,0.859975,-0.0814915,0.0397116,-0.282213,-0.154358,0.0679455,0.212655,0.288214,0.0440244,0.225845,0.0310488,0.0984343,0.323762,0.275292,0.195871,-0.0608823,0.0170223
-3.47352,1.57713,0.256784,0.661773,0.165555,0.369936,-0.109182,-0.0875116,-0.119532,0.228136,0.411448,0.279887,0.424504,0.0764295,-0.0835624,0.373621,0.141523,-0.061124,-0.0941741,-0.200967
-3.21625,1.59886,0.313115,0.589544,0.0723577,0.186003,-0.175851,-0.110015,-0.011993,0.210346,0.228248,0.313778,0.0446606,-0.0380753,-0.0619553,0.0660674,0.198204,0.0816605,-0.108679,-0.203851
-3.42856,1.32805,0.113679,0.465609,-0.0593075,-0.0176253,-0.256526,-0.332982,-0.0342632,0.117367,0.02337,0.112966,0.0819421,0.0552144,-0.0595861,0.0634399,0.121487,0.2722,0.265989,0.335192
-3.62419,1.54176,0.0439175,0.669984,0.103535,0.126222,0.220861,0.149196,-0.14156,0.256114,0.242094,0.104154,0.0934319,-0.254934,-0.426048,0.0516454,0.0782572,0.199359,0.0512009,-0.0814327
-3.43874,1.78941,-0.385647,0.730434,-0.0998256,0.0199064,0.239469,0.148223,-0.1851,0.218589,0.389243,0.180223,0.229551,-0.136212,-0.138157,0.0758734,0.147265,0.214449,-0.0433403,0.0377422
-3.97745,1.76086,-0.0687662,0.786762,0.192988,0.0487161,0.0707424,0.0925687,0.000236477,0.250393,0.217946,0.120609,0.130233,-0.203575,0.0501665,0.138599,0.154978,0.33788,0.185507,0.139393
-4.25742,1.9573,0.122859,0.739274,-0.0883138,-0.32769,-0.0389455,-0.0498316,-0.0410007,0.203369,0.32868,0.0666038,-0.0422879,-0.046353,0.0817893,0.0545159,0.136374,0.347131,0.0118267,-0.0752219
-4.13495,2.0352,0.029344,0.817784,-0.122045,-0.297383,0.061314,-0.0788845,0.00861961,0.260864,0.197922,0.171119,-0.0412386,-0.257927,-0.125643,0.125576,0.146138,0.425063,0.0238215,-0.0165174
-4.15963,1.81405,0.0824898,1.03939,-0.0880902,-0.377199,-0.019221,0.113538,0.19748,0.258803,0.219742,-0.0253721,0.135095,0.146718,-0.179993,0.140997,0.158293,0.0760354,-0.193785,-0.0861813
-4.03787,1.63602,-0.0670986,1.04529,-0.0521195,-0.368205,-0.0633087,0.106591,0.0258778,0.0579641,0.319175,0.156843,-0.0873468,-0.0582268,-0.0831529,0.181017,0.244663,0.093618,-0.0689981,-0.0474007
-3.7428,1.28543,0.0316354,0.801485,-0.146671,-0.389238,0.31845,0.0632035,0.0794175,0.25389,0.203254,-0.0482892,0.0071414,-0.025485,0.0747783,0.0595316,0.0363146,0.250507,0.0259894,-0.157392
-3.09346,1.05239,0.0397468,1.05671,0.0974045,0.0710144,0.148915,0.262964,-0.129678,0.147488,-0.00599277,-0.0581084,-0.0293488,0.0486946,0.225908,0.0141682,-0.0706129,0.182762,-0.110652,-0.334136
-3.53085,1.09174,0.262557,0.952773,0.0653726,-0.360794,0.00654114,0.466247,0.0953012,0.230445,0.135036,0.156785,0.21005,0.344697,0.186898,-0.0897483,-0.166717,0.0407038,-0.101108,-0.0369541
-2.93795,1.58579,0.234546,0.716917,-0.077414,-0.00554298,-0.175142,0.016937,0.172984,0.0206366,-0.194339,-0.176356,-0.186438,0.0707872,0.0354955,0.15882,0.363561,0.415858,0.0376626,-0.123703
-3.28661,1.39204,0.287299,0.671581,-0.0996508,0.227833,-0.219417,0.228114,0.368997,0.0169581,0.0671222,0.0188971,-0.104742,-0.287913,-0.148319,0.247179,0.401155,0.343924,-0.337414,-0.0782984
-3.48964,1.16633,-0.315948,0.408583,-0.00638494,0.233536,-0.0753648,-0.030497,0.194397,-0.0285047,0.237925,-0.0489371,0.0369612,-0.118979,-0.130888,-0.0388222,0.146517,0.27848,-0.129391,-0.174691
-3.49342,1.36047,-0.295556,0.19085,-0.251223,0.0757801,-0.374601,-0.253564,0.153674,0.0284662,0.0191383,-0.255893,-0.131655,-0.338652,0.0272583,-0.0816225,0.074056,0.546522,0.202518,-0.432595
-3.44722,1.36497,-0.374578,0.327827,-0.248647,0.167969,-0.259128,-0.203726,0.173161,0.0659643,-0.0304194,0.0124693,-0.000443129,-0.280844,-0.22403,0.218747,0.0435027,0.376711,0.0278716,-0.333221
-3.07506,1.47002,0.093261,0.232285,0.043746,0.486727,-0.162464,-0.114178,-0.0544434,0.0211169,0.113339,0.143837,0.10071,-0.126285,0.254388,0.266714,0.101186,0.24822,-0.0512278,-0.27558
-2.88658,1.62658,0.104591,0.437767,-0.0840227,0.296317,-0.329583,0.0895434,0.290486,0.185457,0.143659,0.0510897,0.0772847,-0.121749,-0.0947897,0.280568,0.184178,0.439928,-0.124456,-0.153815
-3.03809,1.38318,0.0652526,0.763801,0.00595809,0.225529,-0.557675,-0.159233,0.592946,0.19165,0.159948,-0.0824767,-0.17268,-0.186513,-0.0987044,0.204522,0.282595,0.341341,-0.132399,-0.24382
-3.12663,1.20998,-0.388088,0.552661,0.228131,0.313839,-0.597722,-0.290032,0.145594,0.399776,0.414675,-0.129254,0.0572762,0.0490345,-0.114118,0.0957409,0.180583,0.345733,0.0628946,-0.244193
-3.39786,1.26886,-0.377378,0.488482,0.116688,0.205957,-0.482752,-0.303836,0.136409,0.285763,0.234488,-0.0731612,0.126526,-0.0391589,-0.463465,-0.0323025,0.0687471,0.316885,0.194812,0.00157687
-3.627,1.53493,-0.230864,0.326703,0.129731,-0.0589624,-0.358937,-0.330228,0.413812,0.516331,0.176135,0.0200303,0.206181,-0.130075,-0.102108,0.303265,0.116539,0.251062,-0.181734,-0.334621
-3.29388,0.919818,0.236873,0.697861,-0.0664543,0.211606,-0.352629,-0.38703,0.364677,0.299635,0.358692,0.134572,-0.0352457,-0.235297,-0.081528,0.121393,0.157833,0.275825,0.152915,-0.143571
-2.55728,0.842288,0.257665,1.01824,0.135757,0.44925,-0.139422,-0.430687,0.214116,-0.0798492,0.135632,0.0683521,-0.0770687,-0.174235,-0.0409999,-0.0428209,0.0346654,0.270393,0.215012,0.0100579
-2.76091,0.894489,0.306722,0.713821,-0.290034,0.309271,-0.26983,0.0250447,0.547235,0.290347,0.295664,0.0600011,-0.23755,-0.186044,-0.128141,0.0034886,0.016832,0.246908,0.0507537,0.0280948
-2.99678,1.35332,0.303774,0.69866,-0.0143442,0.215827,-0.310343,-0.161391,0.494256,0.359177,-0.0729839,-0.0929386,-0.0335125,-0.411163,-0.254845,0.111261,0.173125,0.467905,0.226741,-0.0902651
-2.95555,1.50046,0.379798,0.689084,-0.332233,0.148415,-0.0960212,-0.0376816,0.229946,0.127609,0.217219,0.00450549,0.0470533,-0.0263624,-0.102538,0.19081,0.248196,0.294926,0.106668,-0.140633
-3.01929,1.37688,0.0875074,0.679711,0.0426989,-0.102511,-0.435542,-0.0136941,0.0373546,0.342029,0.385079,0.211976,0.000441078,-0.311551,-0.000830108,0.210337,0.216958,0.267017,0.209432,-0.165513
-3.12698,1.41297,-0.512634,0.554944,0.158234,-0.0243126,-0.599871,0.00903636,-0.0467396,0.306643,0.447623,0.1799,-0.0406097,-0.116421,-0.332404,-0.0315018,0.0606098,0.212585,0.26736,0.140253
-3.11379,1.57002,-0.237688,0.505998,-0.0744331,-0.0476593,-0.374532,0.0868994,-0.0459025,0.114703,0.230072,0.0262978,-0.00158327,-0.384979,-0.368283,-0.0350251,0.216241,0.21767,0.203151,-0.0643855
-3.22098,1.51442,-0.0683232,0.393648,0.00252408,0.511712,0.0543082,0.129034,-0.0110382,0.706562,0.322145,0.110053,-0.184637,-0.287086,-0.0687488,-0.0409659,-0.0932928,0.317534,0.381953,0.0827862
-3.72979,1.51503,-0.00122142,0.549639,-0.195912,-0.0487754,-0.490218,0.0621498,-0.176353,0.185967,0.139645,-0.141057,0.204462,0.122244,-0.246688,0.0366705,0.0275025,0.163284,0.346353,0.0183211
-3.60553,1.59216,-0.0197592,0.3721,-0.434707,0.0132779,-0.468523,0.0501544,-0.211665,0.209474,0.0316779,-0.294619,-0.0399919,-0.214659,-0.0485393,0.14566,0.113507,0.063615,0.223772,-0.0429129
-3.2705,1.4381,-0.438165,0.729777,-0.0252537,-0.231796,-0.614432,-0.00514233,-0.197604,0.182602,0.148575,-0.309539,-0.443192,-0.223414,0.125913,0.143465,-0.0116873,-0.0700749,0.28755,0.0693926
-3.54071,1.17454,-0.583234,0.671036,-0.413334,-0.224687,-0.0566219,0.473573,0.131527,0.138161,0.185874,-0.082456,-0.185935,-0.331244,-0.20087,0.410774,0.245064,-0.0320859,0.455089,0.0621361
-3.74946,1.09536,-0.292376,0.66797,-0.642686,-0.185324,0.092028,0.468133,-0.184032,-0.0293203,0.0468365,-0.121756,-0.0875978,-0.110795,-0.250517,0.221547,0.0766615,-0.0526309,0.336057,-0.0666954
-3.48656,1.057,-0.264385,0.752161,-0.286174,-0.0744376,0.163862,0.497742,-0.152062,0.177796,0.0206585,-0.18499,-0.0832817,-0.269522,-0.295679,-0.15072,-0.0626906,0.266562,0.107034,-0.340336
-3.04579,1.16583,-0.113991,1.07705,-0.0102629,-0.016768,0.172549,0.158033,-0.16177,0.101224,-0.0301807,-0.287297,0.22356,0.205685,-0.0331576,0.285681,0.157014,0.174843,-0.0174503,-0.101694
-3.05285,1.23055,0.117411,0.966742,0.175699,-0.119164,-0.201885,0.53314,0.0785828,-0.131003,-0.0314104,-0.0651264,0.138057,-0.0998009,-0.293041,0.0137146,0.157114,0.245538,0.16635,0.359711
-3.1098,1.37019,-0.153759,0.666462,0.0595364,-0.0967159,-0.310628,0.237067,0.244016,0.293616,0.262781,-0.0449485,0.241665,-0.300317,-0.407329,0.0394949,0.313749,0.354609,0.18086,0.105812
-3.18374,1.51987,-0.171366,0.527152,0.0458659,0.131002,-0.357569,0.148301,0.277966,0.00622499,-0.0175114,-0.189778,-0.204591,-0.251733,-0.190438,-0.181451,-0.0210815,0.281297,0.247558,0.353811
-3.27448,1.54876,0.12235,0.597845,-0.154532,-0.254948,0.216275,0.390747,-0.157694,-0.230281,-0.272818,-0.429822,0.117728,0.0404825,-0.104451,-0.280498,-0.35954,0.153493,0.119944,0.0644172
-3.5302,1.3803,0.343785,0.47844,-0.297321,-0.254609,0.233336,0.249759,0.041069,-0.0689737,-0.137953,-0.317072,0.0243191,0.00493509,-0.211182,-0.00351801,-0.041907,0.0666757,-0.1217,0.0180334
-3.76359,1.33577,0.328898,0.641841,0.249046,-0.615861,-0.0228443,0.129518,0.0716134,0.245061,-0.171447,-0.346546,-0.266925,-0.221633,-0.0501749,0.151379,0.0448196,0.205093,-0.15088,-0.21688
-3.22507,1.65757,0.610972,0.361705,0.104514,-0.155591,0.0234474,0.119713,-0.00336386,0.196318,-0.0763562,-0.0121155,0.14792,-0.111382,-0.103368,0.0841226,0.169346,0.47617,0.0655202,-0.33248
-2.87905,1.4282,0.201401,0.519134,0.284527,-0.260271,-0.0547137,0.061749,-0.113232,0.0558476,-0.255892,-0.330835,-0.16078,-0.181246,0.257746,0.28554,0.190543,0.347665,-0.132044,-0.286345
-3.2776,1.05897,-0.140191,0.266079,-0.0375593,-0.139567,0.192649,-0.0365404,-0.0069728,-0.0585327,-0.162796,-0.0954897,0.131961,0.253704,0.186018,0.054789,-0.0285829,0.156948,-0.19487,-0.172337
-3.31095,1.32573,-0.269128,0.189446,-0.110548,-0.163522,0.272047,0.0758032,0.17743,-0.276796,-0.363439,0.28052,0.246932,0.360721,0.0420039,-0.271635,0.177762,0.345136,-0.143022,-0.0868016
-3.38038,1.27423,-0.446557,0.304697,-0.231956,0.177258,0.122806,0.224306,0.0390388,-0.388137,0.0340397,0.295729,0.437378,0.315644,-0.287543,-0.117817,0.337861,0.616401,0.0255267,-0.17621
-3.66057,0.906972,-0.372,0.558734,-0.17762,0.274493,0.0889278,0.280867,0.331332,0.13639,-0.169104,0.280455,0.372305,0.194112,-0.264121,0.021922,0.451747,0.45882,-0.110316,-0.318411
-3.36051,0.928457,-0.446166,0.490361,0.119326,0.600764,-0.135988,-0.11925,0.0607269,-0.0977514,-0.12381,0.202284,0.282347,0.194009,-0.251642,-0.183492,0.45792,0.656032,-0.317531,-0.487112
-2.73085,1.40734,0.0187429,0.511933,0.319323,0.467094,-0.284151,-0.0619715,-0.0236937,-0.146111,0.0992235,0.409677,0.41491,0.208212,0.139238,0.155404,0.243431,0.276665,-0.301767,0.0713581
-2.76741,1.12846,-0.157593,0.735055,0.0441604,0.570939,-0.121842,-0.0322407,0.348207,-0.249398,-0.17701,0.166078,0.359143,-0.0258074,-0.245695,-0.0129526,0.273821,0.19085,-0.247783,-0.310157
-2.99328,1.28625,0.115864,0.706006,0.408374,0.401741,-0.211244,0.160438,0.38344,-0.365065,0.0737122,0.32971,0.13981,0.148114,-0.238162,-0.295584,0.0211026,0.300282,-0.0400123,0.156517
-3.45523,1.17361,0.35239,1.1976,0.223373,0.207892,-0.439745,-0.000409643,0.223285,-0.0529492,0.119576,0.314485,-0.0685518,0.188984,-0.255736,-0.46291,0.0939153,0.397799,-0.0364753,0.123868
-3.30694,1.58484,0.326409,1.12666,0.248794,-0.013053,-0.166523,0.138751,-0.0023175,-0.0953368,-0.0649444,0.0817361,0.0652771,-0.176147,-0.00691625,-0.0407157,-0.016203,0.491181,0.274617,0.250064
-3.52646,1.48924,0.117318,0.823776,0.330087,-0.149709,0.26958,0.130099,-0.330351,0.0418061,0.185422,0.199159,-0.164218,-0.211114,-0.050136,-0.283132,0.0361227,0.576557,0.210268,-0.0285143
-3.4281,1.05954,0.269876,0.724757,0.450099,-0.243691,-0.0626383,0.168799,0.0460314,-0.0224106,0.351455,0.151267,-0.181664,-0.290645,0.0402431,0.104546,0.144556,0.64534,0.166004,0.0448194
-2.96332,0.936795,0.677218,0.660252,0.400925,0.14893,0.0466711,0.261305,0.217655,0.0534395,0.186525,-0.0593481,-0.299436,-0.360344,0.155831,-0.00534973,0.197106,0.751664,0.293492,-0.0484525
-3.43575,0.846536,0.818701,0.605706,0.2714,-0.0340458,0.136398,0.413125,0.280384,0.0351368,0.0793378,0.0799088,0.00293498,-0.142753,-0.171099,0.0182808,0.179689,0.552728,0.0464354,-0.12221
-2.88408,1.1366,0.48122,0.693446,0.224842,-0.016459,0.169594,0.40529,0.284902,-0.354507,-0.125257,-0.0422646,-0.0277224,0.00603887,-0.152866,-0.0196569,0.173662,0.561113,0.337273,-0.171277
-2.86294,1.11534,0.191832,0.397874,0.0823678,-0.0697469,0.0353594,0.349712,0.362994,-0.128684,-0.11491,0.276015,0.0222347,-0.160202,-0.0282889,0.144985,0.170625,0.562,0.464299,-0.0447629
-3.44661,1.22089,0.49869,0.453379,0.390118,-0.107047,0.104631,0.414888,0.305156,-0.0193575,0.0628958,0.130725,0.130178,-0.132986,-0.40472,0.0537265,0.35253,0.422369,0.199726,-0.0147014
-3.45229,1.14509,0.520521,0.614353,0.0637169,-0.30731,0.0912634,0.241822,0.223512,0.380479,0.153186,0.0576196,0.129293,-0.206505,-0.0953721,0.0839813,0.221509,0.426867,0.169662,-0.0230686
-3.28144,1.0402,0.249627,1.03881,0.0926821,-0.207323,0.0335179,-0.0410966,0.00591038,0.0547499,0.0175134,0.127327,-0.134159,-0.202493,0.107739,0.0825045,0.308704,0.494223,0.174853,0.151246
-2.93575,1.36377,0.0786492,1.15259,0.0412964,-0.0493105,0.0187787,0.271946,0.388329,0.159197,-0.193211,-0.188176,0.0722673,0.0591818,-0.0324454,0.253358,0.384179,0.584442,-0.0138357,-0.0581156
-3.14235,1.30426,-0.155776,0.885461,0.401585,0.329689,-0.0199178,0.207629,-0.0348956,-0.00964372,-0.233886,0.267272,0.0326033,-0.132544,0.0601535,0.20423,0.43412,0.477658,-0.174172,0.0569376
-3.09596,1.16247,-0.469323,0.986246,0.354228,0.29017,0.022093,0.157546,-0.0940882,-0.219397,-0.124459,0.102604,-0.205558,-0.201203,0.139107,0.452322,0.450575,0.284811,-0.0150934,0.0576902
-3.18065,1.27854,-0.275723,0.923618,-0.0146295,0.0752008,-0.00100943,0.24902,0.197471,-0.0251866,-0.160243,0.306445,-0.0364464,-0.0571967,0.363002,0.618978,0.149432,0.214362,-0.155836,0.0966075
-2.96932,1.55758,-0.343518,0.537464,-0.124214,0.0607121,0.250957,0.473333,0.208332,-0.141406,-0.133254,0.183299,-0.218641,-0.102246,0.215362,0.41725,0.399669,0.22834,-0.193604,0.103833
-3.14037,1.27539,-0.292031,0.562989,0.178238,0.125638,0.261885,0.596038,0.377487,0.100148,-0.0551436,0.242842,-0.31384,-0.196193,0.27833,0.386124,0.283208,0.181947,-0.313186,0.231475
-3.10078,1.55341,-0.387042,0.706118,0.0946516,0.12917,0.112713,0.489119,0.104675,0.031591,-0.132392,0.178271,-0.209356,-0.299252,0.422617,0.227989,0.214663,0.129795,-0.0583647,0.423876
-3.00746,1.72189,-0.275931,0.501391,-0.175827,0.141491,0.203949,0.267381,0.278984,0.113152,-0.110873,-0.0668004,-0.261292,-0.159475,0.422903,0.409613,0.25547,0.185546,0.159128,0.34271
-3.34323,1.64402,0.0286159,0.730696,-0.199524,0.106837,0.0748908,0.30138,0.344712,-0.12687,-0.190399,0.135924,-0.290046,-0.011779,0.261262,0.227737,0.229324,0.147772,0.15204,0.294543
-3.22672,1.62738,-0.400539,0.480759,0.0871376,-0.0329675,0.29237,0.392599,0.234934,-0.0185259,0.00589927,0.202988,-0.00733269,0.342481,0.467841,0.115009,-0.132894,-0.0459563,0.122309,0.25654
-3.00849,1.7194,-0.649893,0.42364,0.138452,0.144269,0.343981,0.431352,0.200187,-0.145325,-0.0181472,-0.0731955,-0.208952,0.488697,0.433978,0.139183,-0.0522789,0.0135142,0.204695,0.228192
-3.00848,1.61285,-0.435367,0.497576,-0.131084,0.0901642,0.129534,0.283605,0.188552,-0.255877,-0.0596992,0.0845633,0.091596,0.229168,0.300843,0.241337,-0.157357,-0.104226,0.0289238,0.357978
-2.98215,1.53571,-0.443754,0.975311,0.0238597,0.250772,0.125816,0.346431,0.247613,0.0715008,0.0452279,0.093137,0.071402,0.317954,0.434409,-0.0096002,-0.225931,-0.0390354,-0.0828826,0.0989051
-2.79876,1.79024,-0.294351,0.581486,0.0786516,0.200948,0.10104,0.386972,0.284965,-0.248177,-0.00826879,0.115032,-0.0990223,0.19762,0.364904,0.104203,-0.0497737,0.162306,0.0734052,0.108556
-2.5712,1.64282,0.171183,0.772664,-0.12674,0.198847,0.171289,0.270625,0.191774,-0.199196,-0.0786732,0.0381344,-0.0744052,-0.118709,0.493967,0.38289,0.0418073,0.0330565,0.0616717,0.245971
-2.88704,1.38954,0.0579173,0.891741,-0.188919,-0.0514012,0.0833896,0.223019,0.28357,0.00858065,-0.348169,-0.21178,-0.188895,-0.149961,0.354943,0.348539,0.257447,0.140486,0.180878,0.203549
-2.80083,1.28564,-0.0531218,0.872061,-0.00251972,0.102476,0.277327,0.244639,0.256119,-0.0721073,-0.324559,0.0332385,-0.199473,-0.109417,0.172531,0.624866,0.505402,0.185739,-0.229081,-0.117794
-3.19029,1.61799,-0.247661,0.769668,-0.0523977,-0.150787,-0.0831543,0.178702,0.367353,0.0561219,-0.165317,0.085412,0.1453,-0.302108,0.0262146,0.190116,0.247014,0.389161,0.05856,0.114239
-3.22114,1.50463,0.0365296,0.744314,-0.58678,-0.140817,0.174357,0.115071,0.595515,0.098051,-0.349514,0.00688687,-0.0446676,-0.256256,0.0754158,0.284138,0.239052,0.359831,-0.175287,0.0759804
-3.35735,1.49911,0.0901254,0.87907,-0.686526,-0.166419,0.31897,0.0844531,0.416955,0.156997,-0.149853,0.156512,-0.29216,-0.376703,0.366168,0.287297,0.171254,0.426495,-0.0925829,-0.0468567
-3.20853,1.18077,-0.20948,0.919107,-0.408687,-0.222185,-0.0939765,0.115055,0.484728,0.3202,-0.378573,-0.0496277,0.159134,-0.222782,0.195924,0.290853,0.0837618,0.370553,-0.191367,-0.158231
-3.35094,1.65737,0.549752,0.930822,0.210336,-0.132159,-0.354184,0.348007,0.533438,0.551427,-0.256377,-0.266595,0.134297,0.00265782,0.133757,0.483173,0.271634,0.205278,-0.288781,-0.0716097
-3.3552,1.54448,0.335776,0.811241,0.172626,-0.29727,-0.358591,0.151567,0.360678,0.303844,0.121658,-0.203084,-0.217993,-0.0207738,0.056201,0.138549,0.328753,0.196691,-0.138328,-0.111978
-3.52864,1.88809,0.448628,0.494787,0.240472,-0.14435,-0.0918467,0.242081,0.387755,0.0758975,0.061759,-0.0419023,-0.015394,0.124239,0.240968,0.20029,0.192922,0.215911,-0.0598351,-0.087343
-3.49784,1.55025,-0.0696575,0.613424,0.305724,-0.230826,-0.239831,0.203569,0.381815,0.554783,0.147167,0.0624907,0.0067479,-0.158677,-0.0605765,0.111892,0.353696,0.308721,-0.190919,-0.222405
-3.59692,1.49242,0.738197,0.948449,-0.282064,-0.246083,-0.141869,0.425191,0.366453,0.0951616,0.0303971,-0.0243965,0.19142,-0.202405,0.0221039,0.16949,-0.0490757,0.00315252,0.0435866,-0.0802993
-3.4045,1.11696,-0.184289,0.83804,-0.269577,0.0141052,-0.176369,0.182841,0.25558,0.219009,-0.195757,-0.169311,0.391074,-0.179204,0.239031,0.236383,0.127382,0.16119,0.0520714,0.176466
-3.13648,1.24473,-0.00855846,0.743533,-0.0841224,-0.12206,-0.376181,0.326109,0.288077,0.0691223,-0.194473,0.200249,0.319733,-0.352748,0.207639,0.305526,0.245964,0.504439,0.282915,-0.0147683
-2.82126,1.37639,0.291182,0.789242,0.186117,-0.118441,-0.18965,0.409691,0.0083235,0.27633,0.199102,0.172136,0.18899,-0.231433,0.157889,0.391548,0.0463668,0.120119,0.0423662,-0.0937288
-3.40437,1.22824,0.219175,0.629252,0.0984794,-0.285016,-0.330552,0.15996,0.122961,0.0858291,0.0977982,0.198559,0.00975824,-0.216499,0.0913793,0.131901,0.111768,0.356955,-0.0121967,-0.228006
-3.41411,1.43692,0.404678,0.652781,-0.0683641,-0.0759192,0.125241,0.0479146,0.160633,0.301323,0.341047,0.197203,0.132266,-0.00499238,-0.0136937,0.297781,0.200003,0.233926,-0.00456192,-0.102486
-3.50395,1.4087,0.20921,0.703888,-0.0384043,-0.156182,-0.061924,0.111804,0.250862,0.355034,0.0420618,0.179231,0.0709902,-0.0398645,-0.181606,-0.0594292,0.0877121,0.44559,0.0391383,-0.0588103
-3.51634,1.41348,0.147899,0.815177,-0.0283333,-0.149046,0.120335,0.132532,0.19793,0.37321,-0.150997,-0.122861,0.1166,-0.225485,0.0872454,0.165002,0.155598,0.464247,0.254263,0.147425
-3.32272,1.2348,0.0307249,0.737413,-0.251636,-0.114788,-0.0316002,0.282266,0.0206208,0.0205191,0.0180467,0.330477,0.167689,-0.46411,0.33254,0.0936601,-0.204879,0.2953,0.11117,-0.17333
-3.22759,1.26054,0.200387,0.876286,-0.126029,-0.0350293,-0.213392,0.346089,0.388121,0.0229929,0.0245348,0.13995,0.0812486,-0.595331,0.0321685,0.207725,0.0387537,0.463327,0.211554,-0.0304569
-2.86956,1.27383,0.089548,0.755635,0.0465828,0.26994,0.016712,0.267734,0.33425,0.159117,0.184535,0.362467,0.182329,-0.181971,0.163326,-0.0683958,0.308965,0.332412,-0.00306663,0.0319201
-3.16287,1.06613,0.255838,0.677539,-0.272418,-0.440449,-0.172175,0.338149,0.456327,0.0662688,0.114232,0.288614,-0.0370221,-0.325071,0.195702,0.243814,0.176494,0.301434,0.0671923,0.141083
-3.45672,1.31097,0.449296,0.370074,-0.359955,0.023729,0.168027,0.459784,0.359416,0.155406,-0.0212847,0.362261,0.217243,-0.294204,0.240941,0.0243998,-0.00302542,0.412697,0.200953,-0.133265
-3.53547,1.19059,0.171418,0.607228,-0.237836,-0.0842575,-0.361486,0.0822566,0.288847,0.49426,0.196798,0.129126,0.221628,-0.0371891,0.174393,-0.116326,-0.0730707,0.461623,0.350568,-0.267374
-3.0507,1.38638,-0.152605,0.512839,-0.0271441,0.195697,-0.264561,0.145051,0.116603,-0.222275,0.125198,0.293905,0.149296,-0.225837,0.127804,-0.16156,-0.137364,0.276893,0.25281,-0.396407
-3.37569,1.54805,-0.201082,0.171131,0.0134329,0.486255,0.102903,0.135288,0.110538,0.061854,0.188268,0.736481,0.0757375,-0.491044,-0.155986,0.0444832,0.147467,0.248083,0.166877,-0.158066
-3.16192,1.43296,-0.176186,0.514921,0.127639,0.170801,0.0466862,0.106187,0.328841,0.477473,0.0131129,0.151695,-0.0211721,-0.44288,0.099652,0.140576,0.0612316,0.311692,0.108133,-0.215968
-3.14402,1.32762,-0.137125,0.799611,0.0681901,0.21762,0.0506149,0.28809,0.0480293,0.174656,0.00145114,0.0586298,0.00580167,-0.230375,-0.145362,0.0809035,-0.00449281,0.241783,0.0855416,0.0139744
