0.0257918,0.0184623,0.0223664,0.0493619,0.0359121,0.011896,0.0126984,0.0145389,0.0111386,0.0278998,0.0289835,0.0194981
0.0183959,0.0223073,0.0381339,0.0321467,0.031757,0.0283246,0.0251501,0.0189393,0.0183094,0.0272955,0.0243216,0.00703775
0.0104468,0.0228568,0.0459242,0.0311348,0.0157817,0.0172913,0.0223928,0.0163301,0.0120579,0.0247148,0.0288516,0.0166272
0.0051039,0.018652,0.0505706,0.0435149,0.015886,0.0110792,0.0138585,0.0128929,0.0118523,0.0297291,0.02715,0.0120458
0.00507265,0.00760225,0.0464358,0.0594615,0.0203381,0.005537,0.00620536,0.00950972,0.0107556,0.021999,0.0324973,0.0145784
0.0129556,0.0379024,0.0546692,0.0525356,0.0317774,0.0170292,0.0188009,0.0196663,0.0246548,0.0362594,0.0344883,0.016839
0.0384181,0.0518007,0.0631318,0.0410908,0.0414005,0.041956,0.0324167,0.028112,0.0298376,0.0329188,0.0265919,0.0216726
0.0206947,0.0284995,0.0459032,0.0449574,0.0269131,0.0153038,0.0130055,0.0130632,0.00989709,0.0227594,0.0249921,0.00839469
0.0151031,0.0243604,0.0272539,0.0414132,0.0237804,0.00713653,0.00605221,0.00717935,0.00921689,0.0181889,0.0220497,0.0137101
0.0289897,0.0281641,0.026089,0.0353794,0.0186198,0.00668692,0.00799425,0.0104627,0.0149468,0.0231292,0.0257001,0.0134455
0.0415741,0.0262228,0.0209251,0.0420413,0.0362066,0.0199617,0.0197666,0.0176132,0.0149151,0.0203875,0.0208455,0.0307476
0.0422913,0.0162878,0.0207922,0.0406777,0.036593,0.0214466,0.0246141,0.0353467,0.0218419,0.0171221,0.0330225,0.0331308
0.0262939,0.0176893,0.0341004,0.0431571,0.0220264,0.00982254,0.0135796,0.0266599,0.0199046,0.0208892,0.0354312,0.0257975
0.00870991,0.0208676,0.046244,0.0537716,0.0257226,0.013242,0.0070725,0.0105536,0.0280801,0.0477009,0.0392505,0.0263175
0.0104851,0.0154358,0.0500421,0.0546186,0.0252209,0.0103596,0.012236,0.0140376,0.0117857,0.0343164,0.0383272,0.019105
0.0256982,0.032355,0.0331569,0.035369,0.0412989,0.0371915,0.0372331,0.0379988,0.0493571,0.04643,0.0271581,0.0255512
0.0289953,0.0353143,0.044758,0.040082,0.0244862,0.0225478,0.02214,0.025423,0.0245607,0.0276484,0.0191198,0.00848567
0.0171492,0.0210296,0.0278511,0.0256662,0.0130467,0.00821045,0.00862656,0.0110655,0.00710709,0.0104869,0.0179469,0.011521
0.00776194,0.00887705,0.0233352,0.0349471,0.0140904,0.00809202,0.0101194,0.0100143,0.00818117,0.0139669,0.0222524,0.0115667
0.00812689,0.00668291,0.0138792,0.037633,0.024919,0.0100933,0.00849575,0.00823877,0.00309438,0.0158319,0.0249029,0.0149755
0.0163273,0.0264161,0.0497097,0.0685901,0.036656,0.0262006,0.0153738,0.0135754,0.0128177,0.0253569,0.0379419,0.0233353
0.00995695,0.0135211,0.0370841,0.0899654,0.0527155,0.0128626,0.00993267,0.0124845,0.00752527,0.016028,0.0342691,0.0194179
0.00475969,0.00594935,0.0384159,0.0765562,0.0355996,0.00649867,0.00880638,0.012892,0.00679882,0.0198368,0.0391469,0.0169718
0.0032392,0.00435479,0.0355633,0.0821443,0.0432723,0.00460327,0.00764726,0.0131513,0.00959517,0.019821,0.0459119,0.0268205
0.0115461,0.0121799,0.038502,0.0734264,0.0404195,0.0167471,0.0191227,0.0263517,0.018437,0.0268963,0.0359478,0.0206795
0.0365692,0.0269903,0.0389717,0.0544683,0.0346863,0.0294226,0.0291942,0.0396137,0.0410164,0.0332026,0.0301408,0.0267935
0.0242611,0.0250477,0.0269318,0.0324876,0.0358988,0.0252482,0.0115555,0.0167983,0.0186207,0.0171411,0.0217564,0.0132471
0.0106048,0.0137339,0.0242981,0.0343133,0.0249368,0.0133103,0.00646381,0.00734205,0.00995886,0.00847576,0.0158112,0.011784
0.015285,0.0113072,0.0306042,0.0445107,0.0243974,0.0137915,0.00885794,0.00693949,0.00639848,0.0147742,0.0261843,0.017811
0.0282608,0.0189082,0.0257417,0.0401715,0.0342548,0.0283171,0.0192672,0.0166913,0.0135747,0.0105308,0.0161978,0.0217748
0.0117667,0.0190815,0.0503279,0.069427,0.0285059,0.0244682,0.0188584,0.0112871,0.00968968,0.0209064,0.0338736,0.0169822
0.0104685,0.0112049,0.051589,0.0559567,0.0266802,0.0153201,0.0107358,0.0137448,0.00579932,0.0150384,0.023559,0.0128014
0.0120652,0.0182844,0.0470011,0.0657106,0.034516,0.0198646,0.0136197,0.0129716,0.00813782,0.0327847,0.0418894,0.0177935
0.00994632,0.00794331,0.0279957,0.0525677,0.0293847,0.00872615,0.0149446,0.0207244,0.0104522,0.0201219,0.0464434,0.0263647
0.0386393,0.0427626,0.039171,0.0564619,0.0658925,0.0390585,0.0297152,0.0366545,0.0357681,0.0303014,0.0444402,0.0457854
0.0322994,0.0410765,0.0419833,0.0503269,0.0301211,0.0179141,0.0210405,0.0228449,0.0196187,0.0239677,0.0279929,0.0220647
0.0174995,0.0267541,0.051989,0.0668253,0.0270676,0.0121874,0.0112043,0.012626,0.00991169,0.0151919,0.0347078,0.0167098
0.00972275,0.0103935,0.0299077,0.0693918,0.0447918,0.0132378,0.0104145,0.0117523,0.00715596,0.0119545,0.029387,0.023244
0.0091507,0.0130312,0.0432107,0.0669231,0.0251784,0.010641,0.0129392,0.0140112,0.00943684,0.0145939,0.0288754,0.0141363
0.0145799,0.0187008,0.0499171,0.0801592,0.0414817,0.0195862,0.0216722,0.0165801,0.00819837,0.010304,0.0172432,0.0188346
0.00903413,0.016809,0.0364095,0.0875822,0.0576882,0.0163939,0.0141957,0.0198171,0.0154385,0.0115428,0.0255382,0.0167778
0.00211244,0.00702028,0.0423837,0.0823317,0.0408698,0.00649525,0.00745584,0.00956445,0.0074764,0.0195476,0.03084,0.0136691
0.00355398,0.00591892,0.0411958,0.0878156,0.0452621,0.0062599,0.00616616,0.00560603,0.00639453,0.0185373,0.0316535,0.0143832
0.0204208,0.0153026,0.0366476,0.051701,0.067137,0.0504094,0.0208311,0.0155944,0.0124807,0.0263262,0.0222946,0.0301434
0.0483297,0.0489857,0.0474214,0.0499366,0.0332798,0.0447147,0.0350496,0.0315411,0.0278067,0.0369321,0.029634,0.0298428
0.0236303,0.0280508,0.0353138,0.0444243,0.0373084,0.0331163,0.0144351,0.0149614,0.0196106,0.0228735,0.023767,0.0133846
0.0139347,0.015942,0.0219761,0.0457163,0.0367431,0.0309574,0.0168338,0.013887,0.012439,0.0238497,0.0227389,0.0143429
0.0073495,0.0127623,0.0313805,0.0495992,0.0316427,0.0314626,0.027686,0.0127292,0.00936948,0.021751,0.0238894,0.0099545
0.0158306,0.0165809,0.0234824,0.0456644,0.0256632,0.0162026,0.0186565,0.0136837,0.00823667,0.0181277,0.0178449,0.0152592
0.0237409,0.0213825,0.0419212,0.0467271,0.0335569,0.0201338,0.0183694,0.0156135,0.0155745,0.0259267,0.0295073,0.0232005
0.0111904,0.011717,0.0255165,0.0489334,0.0267071,0.0105576,0.0116706,0.00873483,0.0112616,0.021869,0.0277754,0.0165322
0.00421645,0.00814763,0.0288081,0.0397617,0.0204239,0.00737288,0.00483605,0.00732174,0.00953622,0.0147549,0.0215347,0.0153635
0.00933459,0.00717749,0.0183507,0.032632,0.0194032,0.00911377,0.00961658,0.00715492,0.00825564,0.0226554,0.0264402,0.0180461
0.0328905,0.0192385,0.0269361,0.0248595,0.0303951,0.03555,0.0360278,0.0369965,0.0331123,0.0262716,0.0262062,0.0265324
0.0334067,0.0358591,0.030258,0.0248572,0.0231079,0.0360407,0.0242659,0.0176835,0.0219758,0.0153392,0.0167077,0.0199038
0.0202591,0.0231049,0.021301,0.023266,0.028757,0.0207162,0.00423212,0.0087888,0.0082414,0.0118549,0.0199627,0.0213242
0.00992794,0.0120441,0.0240616,0.0312413,0.01631,0.0207304,0.0197186,0.00758647,0.00757096,0.0162161,0.026113,0.0149143
0.00785217,0.00842137,0.0162667,0.035961,0.0206058,0.0280946,0.0205995,0.00679085,0.0127833,0.015135,0.0244607,0.0198646
0.0125684,0.0128489,0.0235743,0.0416899,0.0533303,0.0459993,0.0220196,0.0123504,0.016266,0.0186675,0.0268137,0.0242435
0.00915032,0.0114829,0.0296134,0.0510525,0.0376443,0.0311402,0.0145378,0.0098272,0.00865341,0.0172917,0.0247402,0.0199046
0.0114744,0.0159538,0.0293532,0.053157,0.025868,0.0184751,0.00852463,0.00895356,0.00774221,0.0127552,0.0188049,0.0255458
0.0128977,0.0125991,0.0334924,0.060527,0.0476612,0.0201176,0.00778535,0.00758667,0.00781923,0.00977072,0.0187868,0.0199381
0.0224357,0.0311867,0.0293727,0.0492787,0.022278,0.0105237,0.0142753,0.0197837,0.0184206,0.0216039,0.0330285,0.0196801
0.0311645,0.0512551,0.0579326,0.0460384,0.0304692,0.0301389,0.0298185,0.0317706,0.0390007,0.0339049,0.0254141,0.0247535
0.0269619,0.033082,0.0420429,0.0433142,0.029946,0.0190962,0.0169894,0.0195246,0.0214595,0.018109,0.0210133,0.0180267
0.0114413,0.0235758,0.0349719,0.0441319,0.0261187,0.00817078,0.010108,0.0104188,0.0149071,0.0274938,0.0249048,0.0141709
0.00830629,0.00967908,0.0259678,0.0641835,0.0338558,0.00865418,0.0127967,0.013182,0.0127901,0.024594,0.0361595,0.0150876
0.0159169,0.0233637,0.0562501,0.0440812,0.0220154,0.0277505,0.0241725,0.0182333,0.0184027,0.0203007,0.0193669,0.0210851
0.0263296,0.0348932,0.052185,0.0450484,0.0273612,0.0273885,0.0208434,0.0203205,0.0227379,0.0179402,0.0122748,0.012128
0.0238221,0.0221646,0.0342361,0.0487759,0.0280696,0.0118143,0.00777876,0.0111135,0.0149131,0.0185553,0.0169663,0.0117448
0.0197945,0.0242959,0.0283284,0.0306097,0.0174216,0.00608583,0.00659893,0.00784596,0.0133716,0.0170762,0.0098437,0.013833
0.0173011,0.0174189,0.0226653,0.0263328,0.0226454,0.0140246,0.0127394,0.0115891,0.0111862,0.0171482,0.0225167,0.0155661
0.0271672,0.0323784,0.0382932,0.0188534,0.0300892,0.0228095,0.0360953,0.048924,0.0410134,0.0326355,0.0283573,0.0327365
0.0534594,0.0553646,0.0442557,0.0216812,0.0270655,0.0355323,0.024842,0.0321499,0.0286303,0.0213502,0.0150015,0.0234895
0.025924,0.0270544,0.0419012,0.0454828,0.0247791,0.0137634,0.0103993,0.0140207,0.0133946,0.012667,0.0131478,0.00954758
0.0171307,0.0170493,0.0134161,0.0137115,0.0345109,0.0451346,0.0211537,0.00835325,0.0173658,0.0205771,0.00851882,0.0140273
0.0136716,0.0117032,0.012033,0.00931985,0.0167899,0.0376734,0.038145,0.0151116,0.0144987,0.029862,0.0255128,0.0128154
0.024203,0.0172001,0.0189956,0.0167356,0.0243248,0.0267876,0.0455357,0.0454123,0.0189491,0.0205367,0.0232445,0.0215347
0.0205388,0.0152778,0.0211148,0.0200632,0.0294183,0.0401234,0.0253687,0.0283398,0.0342013,0.0253773,0.0140749,0.0115533
0.0198883,0.0096514,0.012447,0.0125253,0.0208336,0.0425914,0.0261284,0.0259369,0.0392532,0.0304579,0.0124652,0.0177038
0.0240485,0.0180022,0.0192389,0.0136726,0.0222679,0.0368134,0.0262304,0.0266814,0.0180107,0.0216742,0.014979,0.0129468
0.0330468,0.02464,0.01854,0.0159131,0.0206142,0.0447865,0.0375989,0.0229066,0.0199861,0.0215603,0.013565,0.0178028
0.050528,0.0504338,0.0335729,0.0215142,0.0347247,0.0577654,0.0417083,0.0287644,0.028681,0.0427917,0.0437285,0.030903
0.0392246,0.0313598,0.0320195,0.0223422,0.0175733,0.0435829,0.0347187,0.0135773,0.0200749,0.0190764,0.0210573,0.0125113
0.0259498,0.0250017,0.0203508,0.0175162,0.0213474,0.0577317,0.0445892,0.013434,0.0152828,0.0233752,0.018226,0.0136952
0.0200854,0.0105638,0.010143,0.00760655,0.0333364,0.068861,0.0390613,0.0154456,0.0111218,0.0194711,0.0103892,0.0102121
0.0232217,0.0140312,0.0109614,0.0125123,0.029725,0.0611352,0.0445429,0.0212265,0.0148815,0.0240888,0.0155049,0.0162615
0.0273128,0.0203997,0.012387,0.0211315,0.0206451,0.0497236,0.034744,0.0133573,0.0176683,0.033662,0.0279454,0.0284631
0.0202494,0.0103013,0.0140506,0.0165149,0.0513038,0.0507523,0.0300486,0.019864,0.0264506,0.029388,0.0265576,0.0225336
0.0240416,0.016015,0.0137127,0.013493,0.0340378,0.0917843,0.0592002,0.0119597,0.016918,0.023716,0.0148375,0.0199481
0.0195948,0.0188751,0.00810926,0.00580416,0.0240828,0.0499332,0.0530514,0.0199863,0.0129697,0.0234893,0.0160402,0.0139173
0.0206323,0.020285,0.0258836,0.0187331,0.0563014,0.0708568,0.0363069,0.0301341,0.0368815,0.034043,0.0210492,0.0238131
0.0380828,0.0359327,0.0234826,0.0337787,0.041362,0.0528942,0.034966,0.0228594,0.0276829,0.023005,0.0194606,0.0203676
0.036998,0.0430557,0.0299137,0.0220163,0.0295024,0.0542265,0.0392513,0.0151239,0.0179431,0.0170164,0.0111155,0.0100461
0.0339984,0.0227905,0.00966547,0.0131164,0.0287156,0.054402,0.0239035,0.00546572,0.0102064,0.0178262,0.0128185,0.0189743
0.0267995,0.0209973,0.0111867,0.0194506,0.0264478,0.0507742,0.0306886,0.00791889,0.0129366,0.0139005,0.00903522,0.0117704
0.0169149,0.0205171,0.0208565,0.024486,0.0327229,0.0602898,0.0416828,0.0179622,0.0172889,0.0226202,0.0239027,0.0158078
0.022504,0.0133611,0.0163468,0.0220341,0.0274506,0.0626859,0.0396262,0.00761374,0.0146035,0.0269723,0.0186419,0.0153838
0.0192172,0.0106967,0.00415637,0.0131666,0.0396524,0.0603088,0.030198,0.00700792,0.0216015,0.0362215,0.0219408,0.0163068
0.0171301,0.0104696,0.0150783,0.0238243,0.0327394,0.0456289,0.0231727,0.00782492,0.0130428,0.0163552,0.00940076,0.00783487
0.0182109,0.0112108,0.0135425,0.0223942,0.0241085,0.0327825,0.0299178,0.014325,0.0100922,0.0158817,0.0126312,0.0114161
0.0334046,0.0326622,0.0273355,0.0301212,0.0374443,0.0519702,0.0395492,0.0298487,0.0313265,0.0289488,0.0313651,0.0291559
0.0300545,0.0238249,0.0288227,0.0280525,0.0285439,0.0502958,0.0183348,0.0176588,0.0267247,0.041203,0.0220191,0.0121034
0.0194376,0.0181883,0.017213,0.013607,0.0369379,0.0632922,0.030055,0.00646145,0.0181053,0.0277038,0.0190495,0.0119516
0.0270379,0.0159342,0.0073966,0.0104121,0.0424505,0.0621958,0.0322092,0.0084578,0.00772248,0.0209444,0.0155141,0.0161709
0.0181202,0.0233557,0.0391826,0.0311494,0.0282023,0.0517169,0.0306067,0.0127608,0.0103903,0.0262338,0.0226375,0.0140103
0.0184327,0.0239071,0.031214,0.0392225,0.0346302,0.0383346,0.0165474,0.0131084,0.0118864,0.0120289,0.0314948,0.0277786
0.0324189,0.02327,0.0167365,0.0117831,0.0258203,0.0481442,0.0239235,0.00733716,0.0089848,0.0168147,0.0180771,0.0192582
0.0387849,0.02765,0.0112693,0.011905,0.0271275,0.0689193,0.0366727,0.00489453,0.00771932,0.0158305,0.0111015,0.0180822
0.0391959,0.0385891,0.0161663,0.00999579,0.0188872,0.0485556,0.038446,0.00918746,0.0071833,0.0215191,0.0229841,0.0122024
0.0264309,0.0405954,0.0232908,0.0187902,0.0273851,0.0502062,0.0596199,0.0420872,0.0197349,0.030358,0.0217886,0.01909
0.0429136,0.0514924,0.0408748,0.0331944,0.0301524,0.0339288,0.037357,0.029019,0.0281714,0.0220932,0.0204918,0.0254521
0.027324,0.0286005,0.0449279,0.0268075,0.0184047,0.0285126,0.0251076,0.0385041,0.0207144,0.0121412,0.0121688,0.0131757
0.017066,0.0198676,0.0346523,0.0209295,0.0126732,0.0278612,0.0126725,0.0277699,0.0313556,0.0143208,0.00843493,0.0133028
0.0153823,0.0102858,0.00968816,0.00848537,0.0170909,0.0329694,0.023794,0.0247231,0.0357323,0.0261949,0.0117773,0.00965478
0.0272096,0.032149,0.0307508,0.019838,0.0200443,0.0161995,0.0139041,0.0167661,0.0290807,0.0331669,0.0323347,0.0308846
0.0293494,0.0246195,0.0187042,0.0112707,0.019452,0.0301031,0.0201475,0.0217278,0.0176333,0.0256144,0.0283864,0.0216457
0.0120697,0.00421545,0.0121336,0.0118209,0.0227871,0.0473835,0.0257849,0.00762035,0.0124134,0.0260861,0.0213876,0.0113408
0.0121515,0.0137636,0.0155402,0.0125833,0.0152068,0.0349265,0.0221636,0.00757048,0.0125677,0.0220049,0.0152613,0.0111396
0.0169466,0.0108293,0.0145274,0.0139588,0.0195481,0.0252294,0.0144209,0.0152254,0.0155846,0.0160383,0.0153242,0.0117477
0.035115,0.0353434,0.0256664,0.0270797,0.0341396,0.0439517,0.046882,0.0399074,0.0287838,0.0217399,0.023878,0.0299416
0.0363457,0.0300759,0.0294539,0.0229352,0.0276652,0.0466831,0.0328439,0.0200762,0.0194729,0.0231532,0.0217288,0.0158021
0.0283441,0.0207753,0.0247293,0.0145276,0.0172137,0.023215,0.0114973,0.007129,0.0113813,0.0173195,0.0190492,0.0239478
0.0185952,0.0131551,0.0122419,0.0107941,0.0240794,0.0470499,0.0213527,0.00702728,0.015802,0.0190296,0.0128342,0.0130222
0.0223117,0.017954,0.0225905,0.0123082,0.0139924,0.0360535,0.0517805,0.0242549,0.012232,0.0167519,0.014264,0.0145764
0.0225672,0.0240643,0.0200361,0.0160199,0.029066,0.0558756,0.0368818,0.0191473,0.0206145,0.015116,0.0139048,0.0147363
0.0142903,0.0142064,0.0214561,0.01138,0.0225432,0.0413729,0.0277784,0.0120146,0.0132395,0.0158493,0.0145686,0.0134551
0.0185654,0.0160482,0.0163621,0.0151442,0.0354357,0.0560563,0.0377494,0.00884632,0.00943682,0.0157055,0.0143111,0.0187964
0.033353,0.0197061,0.00959896,0.00634211,0.028339,0.0458684,0.0249592,0.0135593,0.0124894,0.0115237,0.0129693,0.0281205
0.0189903,0.0307925,0.0312971,0.0164034,0.0195871,0.0435737,0.0263899,0.0160812,0.0238733,0.0213276,0.0169863,0.0210669
0.0390011,0.0466195,0.0376677,0.0248613,0.0436829,0.045465,0.0294955,0.0270922,0.0289237,0.0267393,0.0203166,0.0310285
0.0298538,0.0380018,0.0322306,0.0167755,0.0198134,0.036599,0.0219784,0.0135262,0.0147734,0.0195632,0.0158657,0.0126457
0.0135903,0.0188126,0.0166335,0.00983025,0.015068,0.0221067,0.0204161,0.0255824,0.0170038,0.0155927,0.0132662,0.0150822
0.0189092,0.0119406,0.0187971,0.012118,0.0184733,0.0302161,0.0145356,0.0174804,0.0228441,0.0179553,0.0130987,0.0246015
0.0192473,0.024318,0.0241072,0.0214057,0.0266258,0.0292946,0.0227396,0.0319727,0.0214483,0.0210407,0.0265342,0.0233341
0.0265108,0.0385759,0.0437806,0.0220388,0.0184078,0.028241,0.0331793,0.0226435,0.0222808,0.0151391,0.0167899,0.0167556
0.0259605,0.0283473,0.0330829,0.029587,0.0241797,0.0191197,0.0120818,0.0144977,0.0170034,0.0197341,0.0142967,0.01765
0.0177814,0.0185649,0.0289404,0.0212568,0.0122136,0.0197151,0.0141493,0.0102876,0.00982657,0.0183237,0.023752,0.0218565
0.0160331,0.0138126,0.0188118,0.0233013,0.0241298,0.0249991,0.0149612,0.0131762,0.0179024,0.0252612,0.0273877,0.011804
0.0494285,0.0530739,0.0454792,0.0355173,0.0290234,0.0301131,0.0296934,0.0248986,0.0374865,0.0365329,0.0406377,0.0442064
0.0334635,0.0543634,0.046694,0.0272832,0.0201927,0.0214426,0.0130179,0.0140659,0.0184855,0.0170315,0.0196523,0.0281451
0.026157,0.0404394,0.0386305,0.0139681,0.0201966,0.0283509,0.0146061,0.00777789,0.0120162,0.0121693,0.0131446,0.0213733
0.0125546,0.014216,0.0434088,0.0245254,0.0171033,0.0297981,0.0180198,0.00643719,0.0125199,0.0183561,0.0170348,0.0133927
0.0205267,0.0142186,0.0336461,0.0323292,0.0146278,0.022363,0.0195936,0.0098128,0.0100218,0.021592,0.0281458,0.0231534
0.036063,0.0545543,0.0608823,0.0373022,0.0292311,0.039871,0.0358749,0.0313177,0.0307705,0.0267162,0.0176623,0.015544
0.0354622,0.0510984,0.0479197,0.0273108,0.0188025,0.0222629,0.0142273,0.0127322,0.0155593,0.0202398,0.0144249,0.0186422
0.0321149,0.0330792,0.0383102,0.0293842,0.0101625,0.0211735,0.0175201,0.0113848,0.0110986,0.0184141,0.0177676,0.00680797
0.0255918,0.0234951,0.0180425,0.0124268,0.0194231,0.0310753,0.018824,0.00717697,0.0139747,0.0283905,0.0237403,0.0198628
0.0244072,0.0256434,0.0176956,0.0170609,0.0184257,0.0323016,0.0202918,0.00822075,0.0114085,0.0182527,0.0275353,0.0217889
0.0321663,0.0315005,0.0289678,0.0239732,0.0231505,0.0298814,0.0177478,0.0166636,0.0152233,0.00957011,0.0135818,0.0138374
0.0264292,0.0271797,0.0269912,0.02194,0.0131297,0.0207054,0.0171336,0.0125304,0.00775022,0.00763492,0.0121176,0.0116455
0.0167715,0.0155806,0.0107915,0.00924847,0.00963205,0.0188146,0.0166911,0.0138519,0.011914,0.0111351,0.0136812,0.00998976
0.00959102,0.00821251,0.0142583,0.0111686,0.0122913,0.0214675,0.0179799,0.0133883,0.0110814,0.0128474,0.0176262,0.0138778
0.00634611,0.006496,0.0171495,0.0174811,0.0105781,0.0135045,0.0081495,0.0138194,0.0112331,0.0121591,0.0207366,0.0117924
0.00641498,0.00588181,0.0151836,0.0189572,0.00810917,0.00925091,0.00814315,0.0119262,0.00992056,0.0142663,0.024898,0.014966
0.00626526,0.00335203,0.0142832,0.016511,0.012218,0.0122435,0.00973901,0.00663768,0.00507872,0.0113961,0.0218951,0.0132818
0.00578018,0.00567125,0.0138354,0.0220037,0.0109913,0.00399538,0.00419282,0.00462527,0.00281121,0.0129238,0.0246771,0.0133773
0.0054082,0.00890083,0.0152563,0.0215213,0.00874296,0.00929174,0.005056,0.00660285,0.00572982,0.0112037,0.0219755,0.012428
0.0313345,0.0368325,0.0419135,0.0429904,0.0327453,0.0255189,0.0150037,0.0156331,0.0194232,0.0269647,0.0316788,0.0157054
0.0321965,0.029639,0.0291828,0.0283043,0.0159351,0.0138703,0.0136213,0.0124951,0.00758984,0.0036078,0.0167634,0.0140183
0.0200572,0.0178378,0.0162757,0.0148971,0.00877186,0.00551048,0.00523989,0.00873308,0.00548379,0.00926715,0.0165364,0.009781
0.00631362,0.00756324,0.0102558,0.0104576,0.00300444,0.00611642,0.00535261,0.00557619,0.00412049,0.00984253,0.0177934,0.00935536
0.0028791,0.00413963,0.0107006,0.00964943,0.00490552,0.00576039,0.00626209,0.00748133,0.00708352,0.0126713,0.0176913,0.00864281
0.00717462,0.00582155,0.00899052,0.00959943,0.00847701,0.00876363,0.00723345,0.0107545,0.00834139,0.0101309,0.0190292,0.0123295
0.00330669,0.00309506,0.00954745,0.0144797,0.0101928,0.0114203,0.00635609,0.00880452,0.00583738,0.0119069,0.022397,0.0120557
0.00375332,0.00632434,0.0118692,0.0144701,0.00928168,0.0085936,0.00515221,0.00870484,0.00595169,0.010385,0.0191455,0.00898208
0.0028723,0.00696688,0.0148536,0.015728,0.00871676,0.00877644,0.00669577,0.00824402,0.0060353,0.0115952,0.0224502,0.0103453
0.0153197,0.017506,0.0235536,0.0283255,0.0117616,0.0147423,0.0121646,0.00642907,0.00853364,0.0102184,0.0198012,0.0137631
0.0314168,0.0357607,0.0419271,0.0432865,0.0315364,0.0236675,0.0181868,0.0144523,0.00997561,0.0142271,0.0159706,0.0133102
0.0281911,0.0284134,0.0251993,0.028037,0.0195639,0.0136734,0.00994377,0.00523812,0.00710041,0.0104016,0.00976095,0.0106902
0.0136983,0.0127323,0.0107526,0.0158757,0.00880564,0.00472961,0.00537415,0.0104584,0.00766433,0.00856829,0.0137548,0.00879332
0.00294495,0.00474059,0.0125789,0.0153942,0.00719892,0.00549594,0.00499016,0.00839882,0.00655561,0.00862701,0.0123965,0.0068225
0.0175977,0.0203914,0.0314959,0.0270619,0.0243194,0.0167281,0.0130213,0.0219446,0.014756,0.00960041,0.0254229,0.0224278
0.01841,0.015603,0.0137258,0.0167126,0.0204549,0.0360415,0.0211518,0.0115486,0.00810465,0.0141414,0.0232725,0.0175632
0.00362731,0.0104056,0.0382828,0.0328189,0.0135809,0.0165194,0.00607874,0.0176041,0.0153397,0.00896571,0.0192271,0.0169473
0.00809892,0.00804566,0.0181748,0.0410538,0.0288527,0.00898329,0.00720267,0.0125069,0.0114154,0.0147158,0.0248314,0.0158062
0.0087243,0.0139622,0.0197242,0.014935,0.0193436,0.0199074,0.00958459,0.0122761,0.00657224,0.0272522,0.0456017,0.0181176
0.0293783,0.0324144,0.0266229,0.02512,0.0348759,0.0345982,0.0242782,0.0185884,0.0183822,0.0259973,0.0505924,0.0344773
0.0516907,0.0383895,0.0293159,0.0232923,0.0236104,0.0216008,0.0149204,0.0150281,0.00959987,0.0138602,0.0200012,0.0182116
0.0411684,0.0311445,0.0167854,0.010687,0.00861313,0.0120563,0.00860946,0.00709936,0.0080195,0.0119068,0.0099972,0.0114397
0.0304348,0.0190799,0.00537879,0.00726391,0.00591692,0.00836195,0.00584115,0.00644726,0.0120539,0.0144398,0.0148146,0.0122832
0.0190552,0.0073931,0.00554275,0.00806512,0.00614824,0.00672618,0.0049943,0.00947837,0.0078429,0.0161376,0.0315185,0.0322094
0.013487,0.00638236,0.0096196,0.00971289,0.00799395,0.00804146,0.0087883,0.0128755,0.00864862,0.0184799,0.0340377,0.0310151
0.0175302,0.0222852,0.014002,0.0167958,0.0117223,0.00707349,0.00742702,0.012748,0.0118182,0.0157353,0.026667,0.0144402
0.022864,0.026434,0.0200478,0.0191026,0.0104571,0.008421,0.00805096,0.014864,0.0130087,0.0170637,0.0324875,0.020013
0.0303269,0.0229857,0.0166764,0.0187776,0.0113081,0.015869,0.0120223,0.0179603,0.0116004,0.0111637,0.0216074,0.0135903
0.0432078,0.0365556,0.0266583,0.029763,0.0222921,0.0143382,0.0113204,0.0141867,0.012758,0.00717609,0.0197208,0.0163375
0.0544877,0.0377416,0.0348248,0.0355408,0.0279721,0.021934,0.0158248,0.0144884,0.00643369,0.010999,0.0128788,0.025248
0.0365867,0.0481337,0.0423156,0.0244394,0.0194493,0.0274179,0.0213403,0.0128168,0.0208729,0.0202203,0.010049,0.0103507
0.0253818,0.029259,0.0277316,0.0132053,0.00676286,0.0190564,0.016929,0.00639935,0.012662,0.0251885,0.00788858,0.0111195
0.0205713,0.0235585,0.0275809,0.0115597,0.00950844,0.0175962,0.0118767,0.00648521,0.014234,0.0265979,0.0158397,0.0116282
0.017445,0.0215157,0.0300637,0.0162944,0.0099995,0.0225741,0.0165864,0.00892418,0.0111411,0.0294433,0.0166562,0.0094636
0.0173731,0.0164012,0.0268343,0.0166919,0.0142887,0.0226969,0.0152726,0.00526102,0.00664169,0.0173392,0.00923102,0.007924
0.0132986,0.0162697,0.0271194,0.0165936,0.00903145,0.0203131,0.0127466,0.00611535,0.00513975,0.0116374,0.00864427,0.00771955
0.0187638,0.023806,0.0247905,0.0148585,0.0135085,0.0180236,0.0128546,0.00835883,0.00756426,0.0103366,0.00422171,0.0095702
0.0183279,0.0137084,0.0241569,0.0157083,0.00886807,0.0184787,0.0161226,0.00756246,0.00549044,0.010136,0.00709174,0.00806396
0.03092,0.0357403,0.040295,0.0320492,0.0272472,0.0260534,0.026414,0.0161523,0.0212812,0.0260442,0.0183669,0.0152936
